form	lemma	POS	morph
༄༅། །		PUNCT
མངོན་པ་	མངོན་པ་	OTHER
རྟོགས་པ་	རྟོགས་པ་	VERB
རྒྱན་	རྒྱན་	NOUN
གྱི་	གི་	PART
འགྲེལ་པ་	འགྲེལ་པ་	NOUN
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
བྱམས་པ་	བྱམས་པ་	PROPN
འི་	གི་	PART
ཞལ་ལུང་	ཞལ་ལུང་	OTHER
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
། །		PUNCT
མཛད་པ་པོ་	མཛད་པ་པོ་	VERB
།		PUNCT
ཀུན་མཁྱེན་	ཀུན་མཁྱེན་	OTHER
པདྨ་	པདྨ་	NOUN
དཀར་པོ་	དཀར་པོ་	ADJ
"།
༄༅། །"		PUNCT
ཕུལ་	ཕུལ་	VERB
ཕྱིན་	ཕྱིན་	VERB
བྱིན་རླབས་	བྱིན་རླབས་	NOUN
བདུད་རྩི་	བདུད་རྩི་	NOUN
དེ་	དེ་	DET
ས་	གིས་	PART
། །		PUNCT
མཁས་པ་	མཁས་པ་	VERB
འི་	གི་	PART
ལང་ཚོ་	ལང་ཚོ་	OTHER
ད་	ད་	NOUN
བྱས་པ་	བྱས་པ་	VERB
འི་	གི་	PART
། །		PUNCT
བཀའ་དྲིན་	བཀའ་དྲིན་	NOUN
དྲན་པ་	དྲན་པ་	VERB
འི་	གི་	PART
ཕྱག་	ཕྱག་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
། །		PUNCT
འཇམ་དབྱངས་	འཇམ་དབྱངས་	PROPN
སྨྲ་བ་	སྨྲ་བ་	VERB
འི་	གི་	PART
ཟླ་བ་	ཟླ་བ་	NOUN
ར་	ལ་	PART
འཚལ་	འཚལ་	VERB
། །		PUNCT
གྲག་	གྲག་	VERB
ལྡན་	ལྡན་	VERB
མགོ་བོ་	མགོ་བོ་	NOUN
འི་	གི་	PART
ནོར་བུ་	ནོར་བུ་	NOUN
བརྡར་བ་	བརྡར་བ་	NO_POS
ས་	གིས་	PART
ཞབས་	ཞབས་	NOUN
མཐིལ་	མཐིལ་	NOUN
དམར་བ་	དམར་བ་	VERB
འི་	གི་	PART
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
ཚོན་	ཚོན་	NOUN
ཞིག་	ཅིག་	PART
འཛག་པ་	འཛག་པ་	VERB
འི་	གི་	PART
རྡུལ་	རྡུལ་	NOUN
། །		PUNCT
དབྱངས་ཅན་	དབྱངས་ཅན་	PROPN
རྒན་པོ་	རྒན་པོ་	ADJ
འི་	གི་	PART
ཚོགས་	ཚོགས་	NOUN
ཀྱི་	གི་	PART
མངོན་རྟོགས་	མངོན་རྟོགས་	NOUN
མགྲིན་པ་	མགྲིན་པ་	NOUN
འི་	གི་	PART
ཕུག་	ཕུག་	NOUN
ཏུ་	ལ་	PART
བསྟོད་བཀུར་	བསྟོད་བཀུར་	NO_POS
བསྔགས་པ་	བསྔགས་པ་	VERB
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཀྱི་	གི་	PART
། །		PUNCT
རི་མོ་	རི་མོ་	NOUN
ར་	ལ་	PART
བྱེད་པ་	བྱེད་པ་	VERB
འི་	གི་	PART
རྒྱན་	རྒྱན་	NOUN
དུ་	ལ་	PART
སྤྱད་	སྤྱད་	VERB
ཀྱང་	ཀྱང་	PART
ཅུང་ཟད་	ཅུང་ཟད་	ADV
མ་	མ་	PART
གོད་	གོད་	NO_POS
དངོམ་		NON_WORD
འོ་	འོ་	VERB
ཉིད་	ཉིད་	DET
དང་	དང་	NO_POS
འབྱུང་ཁུངས་	འབྱུང་ཁུངས་	OTHER
ནི་	ནི་	NO_POS
། །		PUNCT
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
རྗེ་	རྗེ་	NO_POS
ཉིད་	ཉིད་	DET
མི་ཡུལ་	མི་ཡུལ་	NOUN
འབྱོན་	འབྱོན་	NO_POS
དུས་	དུས་	NOUN
དགའ་ལྡན་	དགའ་ལྡན་	PROPN
བདག་པོ་	བདག་པོ་	NOUN
ར་	ལ་	PART
དབང་	དབང་	NOUN
བསྐུར་	བསྐུར་	NO_POS
མཛད་པ་	མཛད་པ་	VERB
དེ་	སྟེ་	PART
ལ་	ལ་	PART
འདུད་	འདུད་	NO_POS
། །		PUNCT
བསྟན་བཅོས་	བསྟན་བཅོས་	NOUN
བྱེད་པ་	བྱེད་པ་	VERB
རྣམས་	རྣམས་	DET
ཀྱིས་	གིས་	PART
ཉིན་	ཉིན་	NOUN
དང་	དང་	NO_POS
ཉིན་	ཉིན་	NOUN
། །		PUNCT
འདི་	འདི་	DET
ཡུལ་	ཡུལ་	NOUN
མ་	མ་	PART
ཁྱམས་	ཁྱམས་	NOUN
ས་	ས་	ADP
དེ་ག་	དེ་ག་	NO_POS
ན་	ལ་	PART
ཡོད་	ཡོད་	VERB
། །		PUNCT
འོན་ཀྱང་	འོན་ཀྱང་	NO_POS
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
དེ་ཉིད་	དེ་ཉིད་	NOUN
མཐོང་	མཐོང་	VERB
ཉེ་བ་		
། །		PUNCT
སུ་	ལ་	PART
སོང་	སོང་	VERB
རྗེས་སུ་	རྗེས་སུ་	OTHER
འཇུག་	འཇུག་	VERB
འདོད་	འདོད་	VERB
བདག་	བདག་	PRON
ལ་	ལ་	PART
སྐྱེ་	སྐྱེ་	VERB
། །		PUNCT
འོ་སྐོལ་	འོ་སྐོལ་	PRON
གྱི་	གི་	PART
སྟོན་པ་	སྟོན་པ་	NOUN
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
ཅན་	ཅན་	PART
དེ་	དེ་	DET
ས་	གིས་	PART
འགྲོ་བ་	འགྲོ་བ་	VERB
ཐམས་ཅད་	ཐམས་ཅད་	DET
མངོན་པ་	མངོན་པ་	OTHER
མཐོ་བ་	མཐོ་བ་	VERB
དང་	དང་	NO_POS
ངེས་པ་		
ལེགས་པ་	ལེགས་པ་	VERB
ལ་	ལ་	PART
འགོད་པ་	འགོད་པ་	VERB
འི་	གི་	PART
ཐབས་	ཐབས་	NOUN
སུ་	ལ་	PART
རང་རང་	རང་རང་	NO_POS
གི་	གི་	PART
རིགས་	རིགས་	NOUN
དང་	དང་	NO_POS
རྗེས་སུ་	རྗེས་སུ་	OTHER
མཐུན་པ་	མཐུན་པ་	VERB
འི་	གི་	PART
ཆོ་	ཆོ་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
ནི་	ནི་	NO_POS
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
ཕུང་པོ་	ཕུང་པོ་	NOUN
བརྒྱད་	བརྒྱད་	NUM
ཁྲི་	ཁྲི་	NUM
བཞི་	བཞི་	NUM
སྟོང་	སྟོང་	NUM
དུ་	ལ་	PART
འདུ་	འདུ་	VERB
ལ་	ལ་	PART
།		PUNCT
དེ་	སྟེ་	PART
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཀྱི་	གི་	PART
ནང་	ནང་	NOUN
ན་	ནས་	PART
རབ་	རབ་	ADV
བམ་	གམ་	PART
མཆོག་	མཆོག་	ADJ
ཏུ་	ལ་	PART
གྱུར་པ་	གྱུར་པ་	VERB
ནི་	ནི་	NO_POS
ཤེས་རབ་	ཤེས་རབ་	NOUN
ཀྱི་	གི་	PART
ཕ་རོལ་	ཕ་རོལ་	NOUN
ཏུ་	ལ་	PART
ཕྱིན་པ་	ཕྱིན་པ་	VERB
ཡིན་པ་	ཡིན་པ་	AUX
ས་	གིས་	PART
དེ་	སྟེ་	PART
འཆད་པ་	འཆད་པ་	VERB
ར་	ལ་	PART
བྱ་	བྱ་	VERB
འོ་	གོ་	PART
། །		PUNCT
དེ་	སྟེ་	PART
ལ་	ལ་	PART
སྟོན་པ་	སྟོན་པ་	NOUN
འི་	གི་	PART
ལུང་	ལུང་	NOUN
ཤེར་ཕྱིན་	ཤེར་ཕྱིན་	PROPN
བཤད་པ་	བཤད་པ་	VERB
འི་	གི་	PART
ལུས་	ལུས་	NOUN
སུ་	ལ་	PART
བསྟན་	བསྟན་	VERB
།		PUNCT
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
གྱིས་	གིས་	PART
ཚིག་	ཚིག་	NOUN
ལེ་	ལེ་	NO_POS
ར་	ལ་	PART
བྱས་པ་	བྱས་པ་	VERB
དེ་	དེ་	DET
འི་	གི་	PART
རྒྱན་	རྒྱན་	NOUN
དུ་	ལ་	PART
བཤད་	བཤད་	VERB
།		PUNCT
སློབ་དཔོན་	སློབ་དཔོན་	NOUN
གྱིས་	གིས་	PART
བཀྲལ་བ་	བཀྲལ་བ་	VERB
ཀུན་	ཀུན་	DET
གྱི་	གི་	PART
རྒྱན་	རྒྱན་	NOUN
དུ་	ལ་	PART
གྱུར་	གྱུར་	VERB
ཚུལ་	ཚུལ་	NOUN
གཏམ་	གཏམ་	NOUN
བཞིན་	བཞིན་	NOUN
དུ་	ལ་	PART
གླེང་བ་	གླེང་བ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
དང་པོ་	དང་པོ་	ADJ
ལ་	ལ་	PART
།		PUNCT
ཕུན་སུམ་	ཕུན་སུམ་	OTHER
ཚོགས་པ་	ཚོགས་པ་	VERB
ལྔ་ལྡན་	ལྔ་ལྡན་	OTHER
དུ་	ལ་	PART
གསུངས་	གསུངས་	VERB
ཚུལ་	ཚུལ་	NOUN
།		PUNCT
གསུངས་པ་	གསུངས་པ་	VERB
ལྟ་	ལྟ་	OTHER
སྡུད་པ་པོ་	སྡུད་པ་པོ་	VERB
ས་	གིས་	PART
བསྡུ་	བསྡུ་	VERB
ཚུལ་	ཚུལ་	NOUN
།		PUNCT
བསྡུས་པ་	བསྡུས་པ་	VERB
ལྟ་	ལྟ་	OTHER
གནས་པ་	གནས་པ་	VERB
འི་	གི་	PART
ཁྱད་པར་	ཁྱད་པར་	NOUN
བཤད་པ་	བཤད་པ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
དང་པོ་	དང་པོ་	ADJ
༼		PUNCT
ཕུན་སུམ་	ཕུན་སུམ་	OTHER
ཚོགས་པ་	ཚོགས་པ་	VERB
ལྔ་ལྡན་	ལྔ་ལྡན་	OTHER
དུ་	ལ་	PART
གསུངས་	གསུངས་	VERB
ཚུལ་	ཚུལ་	NOUN
།༽		PUNCT
ནི་	ནི་	NO_POS
།		PUNCT
སྟོན་པ་	སྟོན་པ་	NOUN
ཕུན་སུམ་	ཕུན་སུམ་	OTHER
ཚོགས་པ་	ཚོགས་པ་	VERB
བཅོམ་ལྡན་འདས་	བཅོམ་ལྡན་འདས་	NOUN
ཤཱཀྱ་	ཤཱཀྱ་	PROPN
ཐུབ་པ་	ཐུབ་པ་	VERB
ས་	གིས་	PART
།		PUNCT
གནས་	གནས་	NOUN
ཕུན་སུམ་	ཕུན་སུམ་	OTHER
ཚོགས་པ་	ཚོགས་པ་	VERB
རྒྱལ་པོ་	རྒྱལ་པོ་	NOUN
འི་	གི་	PART
ཁབ་	ཁབ་	NOUN
བྱ་རྒོད་	བྱ་རྒོད་	NOUN
ཕུང་པོ་	ཕུང་པོ་	NOUN
འི་	གི་	PART
རི་	རི་	NOUN
ར་	ལ་	PART
།		PUNCT
འཁོར་	འཁོར་	NOUN
ཕུན་སུམ་	ཕུན་སུམ་	OTHER
ཚོགས་པ་	ཚོགས་པ་	VERB
རྣམ་པ་	རྣམ་པ་	NOUN
བཞི་	བཞི་	NUM
དང་	དང་	NO_POS
